ID,GENERATED,GROUND_TRUTH,BLEU_SCORE
15,Do you feel like you are able to take ownership and make decisions in your role?,I am satisfied with the support and guidance received from my immediate manager,0.03398889967229363
15,Do you feel like you are able to take ownership and make decisions in your role?,Do you receive constructive feedback on your performance?,0.11180339887498951
15,Do you feel like you are able to take ownership and make decisions in your role?,"How satisfied are you with your compensation (salary, bonuses)?",0.058870501125773717
15,Do you feel like you are able to take ownership and make decisions in your role?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.02817778752324369
15,Do you feel like you are able to take ownership and make decisions in your role?,"In your opinion, are there enough opportunities for career advancement within the company?",0.0480675628866961
15,Do you feel like you are able to take ownership and make decisions in your role?,How likely are you to recommend this company as a good place to work?,0.058870501125773717
15,Do you feel like you are able to take ownership and make decisions in your role?,Do you have any additional comments or suggestions to improve job satisfaction?,0.11180339887498951
16,What changes would you like to see in your job or the organization to improve job satisfaction?,What is your role in the company?,0.06454835560916619
16,What changes would you like to see in your job or the organization to improve job satisfaction?,How long have you been with the company?,0.045642579965682134
16,What changes would you like to see in your job or the organization to improve job satisfaction?,How long have you been in your role?,0.10502100630210073
16,What changes would you like to see in your job or the organization to improve job satisfaction?,"Overall, how satisfied are you with your job?",0.045642579965682134
16,What changes would you like to see in your job or the organization to improve job satisfaction?,Are you satisfied with your current job role and responsibilities?,0.05590051573004969
16,What changes would you like to see in your job or the organization to improve job satisfaction?,How clearly are your job responsibilities and expectations communicated to you?,0.10502100630210073
16,What changes would you like to see in your job or the organization to improve job satisfaction?,"Please, rate the level of challenge and interest in your work",0.10502100630210073
16,What changes would you like to see in your job or the organization to improve job satisfaction?,"How satisfied are you with the physical work environment (e.g., office space, equipment, facilities)?",0.045642579965682134
16,What changes would you like to see in your job or the organization to improve job satisfaction?,What is your opinion about the overall work atmosphere and culture?,0.05590051573004969
16,What changes would you like to see in your job or the organization to improve job satisfaction?,Do you feel well when you get along with your colleagues?,0.045642579965682134
16,What changes would you like to see in your job or the organization to improve job satisfaction?,I am satisfied with the support and guidance received from my immediate manager,0.032274177804583096
16,What changes would you like to see in your job or the organization to improve job satisfaction?,Do you receive constructive feedback on your performance?,0.045642579965682134
16,What changes would you like to see in your job or the organization to improve job satisfaction?,"How satisfied are you with your compensation (salary, bonuses)?",0.045642579965682134
16,What changes would you like to see in your job or the organization to improve job satisfaction?,"Please, rate you satisfaction level with the benefits provided by the company (e.g., health insurance, retirement plans, leave policies)",0.0405766993076685
16,What changes would you like to see in your job or the organization to improve job satisfaction?,"In your opinion, are there enough opportunities for career advancement within the company?",0.045642579965682134
16,What changes would you like to see in your job or the organization to improve job satisfaction?,How likely are you to recommend this company as a good place to work?,0.05590051573004969
16,What changes would you like to see in your job or the organization to improve job satisfaction?,Do you have any additional comments or suggestions to improve job satisfaction?,0.2572478777137633
