ID,QUESTION_ID,GENERATED,GROUND_TRUTH,R1_PRECISION,R1_RECALL,R1_F1_SCORE,R2_PRECISION,R2_RECALL,R2_F1_SCORE,RL_PRECISION,RL_RECALL,RL_F1_SCORE
4,4.0,5,Rarely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4.0,5,Never,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,4.0,6,Very frequently,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,4.0,6,Frequently,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,4.0,6,Occasionally,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,4.0,6,Rarely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,4.0,6,Never,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4.0,7,Very frequently,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4.0,7,Frequently,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4.0,7,Occasionally,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4.0,7,Rarely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4.0,7,Never,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,4.0,8,Very frequently,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,4.0,8,Frequently,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,4.0,8,Occasionally,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,4.0,8,Rarely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,4.0,8,Never,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,4.0,9,Very frequently,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,4.0,9,Frequently,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,4.0,9,Occasionally,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,4.0,9,Rarely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,4.0,9,Never,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,4.0,Strongly Agree,Very frequently,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,4.0,Strongly Agree,Frequently,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,4.0,Strongly Agree,Occasionally,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,4.0,Strongly Agree,Rarely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,4.0,Strongly Agree,Never,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,5.0,Completely Disagree,"Yes, always",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,5.0,Completely Disagree,"Yes, most of the time",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,5.0,Completely Disagree,Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,5.0,Completely Disagree,Rarely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0,5.0,Completely Disagree,"No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.0,2,"Yes, always",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.0,2,"Yes, most of the time",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.0,2,Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.0,2,Rarely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,5.0,2,"No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.0,3,"Yes, always",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.0,3,"Yes, most of the time",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.0,3,Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.0,3,Rarely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.0,3,"No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.0,4,"Yes, always",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.0,4,"Yes, most of the time",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.0,4,Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.0,4,Rarely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,5.0,4,"No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5.0,5,"Yes, always",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5.0,5,"Yes, most of the time",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5.0,5,Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5.0,5,Rarely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,5.0,5,"No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,6,"Yes, always",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,6,"Yes, most of the time",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,6,Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,6,Rarely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5.0,6,"No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5.0,7,"Yes, always",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5.0,7,"Yes, most of the time",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5.0,7,Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5.0,7,Rarely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,5.0,7,"No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5.0,8,"Yes, always",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5.0,8,"Yes, most of the time",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5.0,8,Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5.0,8,Rarely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,5.0,8,"No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,5.0,9,"Yes, always",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,5.0,9,"Yes, most of the time",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,5.0,9,Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,5.0,9,Rarely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,5.0,9,"No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,5.0,Strongly Agree,"Yes, always",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,5.0,Strongly Agree,"Yes, most of the time",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,5.0,Strongly Agree,Sometimes,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,5.0,Strongly Agree,Rarely,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,5.0,Strongly Agree,"No, never",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
